11.294979999999999,0.125,0.0,1.279,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.32999999999999996,6.2545870308173654,0.5,10.0,0.16999999999999998,0.0,0.0,8.073,0.9490000000000001,6.2545870308173654,1.9449999999999998,10.0,0.489,0.0,0.0,8.073,10.0,8.87270306172241,10.0,-0.5,0.0,0.0,0.0
11.458120000000001,0.125,0.0,1.254,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.49000000000000005,8.87270306172241,0.5,10.0,0.01,0.0,0.0,8.073,0.764,8.87270306172241,1.399,10.0,0.016,0.0,0.0,8.073,10.0,5.874502616098418,10.0,-0.5,0.0,0.0,0.0
11.479239999999999,0.161,0.0,0.89,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,5.874502616098418,0.5,0.0,0.0,0.0,0.0,8.073,0.39,5.874502616098418,1.558,0.0,0.0,0.0,0.0,8.073,10.0,7.304518627656497,10.0,-0.5,0.0,0.0,0.0
11.56933,0.1796,0.0,1.064,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.304518627656497,0.5,0.0,0.0,0.0,0.0,8.073,0.564,7.304518627656497,1.982,0.0,0.0,0.0,0.0,8.073,10.0,6.917172800518841,10.0,-0.5,0.0,0.0,0.09999999999999987
11.89757,0.1711,0.0,1.335,1.25,8.073,8.8803,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,6.917172800518841,0.5,0.0,0.0,0.0,0.0,8.073,0.835,6.917172800518841,2.685,0.0,0.0,0.0,0.0,8.8803,10.0,8.136996107326995,10.0,-0.5,0.0,0.0,0.0
12.54836,0.127,0.0,1.691,1.25,8.8803,8.8803,0.0,0.0,0.0,0.0,0.5,0.5,8.8803,0.5,8.136996107326995,0.5,0.0,0.0,0.0,0.0,8.8803,1.191,8.136996107326995,3.397,0.0,0.0,0.0,0.0,8.8803,10.0,7.555323564191876,10.0,-0.5,0.0,0.0,0.0
12.83609,0.125,0.0,1.2739999999999998,1.25,8.8803,8.8803,0.0,0.0,0.0,0.0,0.5,0.5,8.8803,0.305,7.555323564191876,0.5,10.0,0.195,0.0,0.0,8.8803,0.969,7.555323564191876,1.709,10.0,0.62,0.0,0.0,8.8803,10.0,6.554768108361972,10.0,-0.5,0.0,0.0,0.0
13.1375,0.125,0.0,1.24,1.25,8.8803,8.8803,0.0,0.0,0.0,0.0,0.5,0.5,8.8803,0.25,6.554768108361972,0.5,10.0,0.25,0.0,0.0,8.8803,0.99,6.554768108361972,0.8640000000000001,10.0,0.99,0.0,0.0,8.8803,10.0,6.6743729189213195,10.0,-0.5,0.0,0.0,0.0
13.462620000000001,0.125,0.0,1.252,1.25,8.8803,8.8803,0.0,0.0,0.0,0.0,0.5,0.5,8.8803,0.42000000000000004,6.6743729189213195,0.5,10.0,0.08,0.0,0.0,8.8803,0.8320000000000001,6.6743729189213195,0.655,10.0,0.158,0.0,0.0,8.8803,10.0,5.1211523203253755,10.0,-0.5,0.0,0.0,0.0
13.64613,0.1505,0.0,0.9949999999999999,1.25,8.8803,8.8803,0.0,0.0,0.0,0.0,0.5,0.5,8.8803,0.5,5.1211523203253755,0.5,0.0,0.0,0.0,0.0,8.8803,0.495,5.1211523203253755,0.9640000000000001,0.0,0.0,0.0,0.0,8.8803,10.0,6.6457908838875825,10.0,-0.5,0.0,0.0,0.0
13.96743,0.1519,0.0,1.236,1.25,8.8803,8.8803,0.0,0.0,0.0,0.0,0.5,0.5,8.8803,0.5,6.6457908838875825,0.5,0.0,0.0,0.0,0.0,8.8803,0.736,6.6457908838875825,1.444,0.0,0.0,0.0,0.0,8.8803,10.0,8.779400776783012,10.0,-0.5,0.0,0.0,0.0
14.42715,0.125,0.0,1.512,1.25,8.8803,8.8803,0.0,0.0,0.0,0.0,0.5,0.5,8.8803,0.5,8.779400776783012,0.5,0.0,0.0,0.0,0.0,8.8803,1.012,8.779400776783012,2.1550000000000002,0.0,0.0,0.0,0.0,8.8803,10.0,8.229535348201036,10.0,-0.5,0.0,0.0,0.0
