7.20492,0.125,0.0,1.241,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.34500000000000003,6.835362230856612,0.5,10.0,0.155,0.0,0.0,8.33991,0.8960000000000001,6.835362230856612,1.079,10.0,0.40199999999999997,0.0,0.0,8.33991,10.0,8.217900641021789,10.0,-0.5,0.0,0.0,0.0
7.33528,0.1351,0.0,1.149,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,8.217900641021789,0.5,0.0,0.0,0.0,0.0,8.33991,0.649,8.217900641021789,1.581,0.0,0.0,0.0,0.0,8.33991,10.0,4.232585836442065,10.0,-0.5,0.0,0.0,0.0
7.82173,0.125,0.0,1.345,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.45999999999999996,4.232585836442065,0.5,10.0,0.04,0.0,0.0,8.33991,0.885,4.232585836442065,2.057,10.0,0.077,0.0,0.0,8.33991,10.0,6.3405399590044595,10.0,-0.5,0.0,0.0,0.0
7.90585,0.1519,0.0,0.9809999999999999,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,6.3405399590044595,0.5,0.0,0.0,0.0,0.0,8.33991,0.481,6.3405399590044595,1.494,0.0,0.0,0.0,0.0,8.33991,10.0,6.580455913310962,10.0,-0.5,0.0,0.0,0.0
8.17647,0.155,0.0,1.219,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,6.580455913310962,0.5,0.0,0.0,0.0,0.0,8.33991,0.7190000000000001,6.580455913310962,2.1100000000000003,0.0,0.0,0.0,0.0,8.33991,10.0,8.019256702474838,10.0,-0.5,0.0,0.0,0.0
8.65871,0.12375,0.0,1.5539999999999998,1.2375,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.495,8.019256702474838,0.5,0.0,0.0,0.0,0.0,8.33991,1.059,8.019256702474838,1.0939999999999999,10.0,0.011,0.0,0.0,8.33991,10.0,7.338600760454296,10.0,-0.5,0.0,0.0,0.0
8.737969999999999,0.14525,0.0,1.035,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,7.338600760454296,0.5,0.0,0.0,0.0,0.0,8.33991,0.5349999999999999,7.338600760454296,1.59,0.0,0.0,0.0,0.0,8.33991,10.0,9.258779738728764,10.0,-0.5,0.0,0.0,0.0
8.92304,0.14255,0.0,1.277,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,9.258779738728764,0.5,0.0,0.0,0.0,0.0,8.33991,0.7769999999999999,9.258779738728764,2.2510000000000003,0.0,0.0,0.0,0.0,8.33991,10.0,5.469056341930801,10.0,-0.5,0.0,0.0,0.0
9.41358,0.125,0.0,1.4289999999999998,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.43499999999999994,5.469056341930801,0.5,10.0,0.065,0.0,0.0,8.33991,0.994,5.469056341930801,3.368,10.0,0.148,0.0,0.0,8.33991,10.0,7.85596146313207,10.0,-0.5,0.0,0.0,0.0
9.49699,0.1429,0.0,1.0710000000000002,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,7.85596146313207,0.5,0.0,0.0,0.0,0.0,8.33991,0.571,7.85596146313207,1.687,0.0,0.0,0.0,0.0,8.33991,10.0,6.32315514133988,10.0,-0.5,0.0,0.0,0.0
9.89306,0.1325,0.0,1.3539999999999999,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,6.32315514133988,0.5,0.0,0.0,0.0,0.0,8.33991,0.8539999999999999,6.32315514133988,2.195,0.0,0.0,0.0,0.0,8.33991,10.0,8.405515522465404,10.0,-0.5,0.0,0.0,0.0
10.14674,0.125,0.0,1.333,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.375,8.405515522465404,0.5,10.0,0.125,0.0,0.0,8.33991,0.958,8.405515522465404,1.223,10.0,0.319,0.0,0.0,8.33991,10.0,5.268728188934313,10.0,-0.5,0.0,0.0,0.0
10.415389999999999,0.13620000000000002,0.0,1.138,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,5.268728188934313,0.5,0.0,0.0,0.0,0.0,8.33991,0.638,5.268728188934313,1.532,0.0,0.0,0.0,0.0,8.33991,10.0,6.779751369972655,10.0,-0.5,0.0,0.0,0.0
10.79365,0.125,0.0,1.365,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.475,6.779751369972655,0.5,10.0,0.025,0.0,0.0,8.33991,0.89,6.779751369972655,2.243,10.0,0.047,0.0,0.0,8.33991,10.0,8.048270688610621,10.0,-0.5,0.0,0.0,0.0
10.78238,0.15309999999999999,0.0,0.9690000000000001,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,8.048270688610621,0.5,0.0,0.0,0.0,0.0,8.33991,0.46900000000000003,8.048270688610621,1.1400000000000001,0.0,0.0,0.0,0.0,8.33991,10.0,6.164912406079263,10.0,-0.5,0.0,0.0,0.0
11.04958,0.1591,0.0,1.19,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,6.164912406079263,0.5,0.0,0.0,0.0,0.0,8.33991,0.6900000000000001,6.164912406079263,1.6829999999999998,0.0,0.0,0.0,0.0,8.33991,10.0,7.873827126292396,10.0,-0.5,0.0,0.0,0.0
11.50573,0.13219999999999998,0.0,1.519,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,7.873827126292396,0.5,0.0,0.0,0.0,0.0,8.33991,1.019,7.873827126292396,2.218,0.0,0.0,0.0,0.0,8.33991,10.0,6.789665611920884,10.0,-0.5,0.0,0.0,0.0
11.81774,0.125,0.0,1.316,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.325,6.789665611920884,0.5,10.0,0.175,0.0,0.0,8.33991,0.991,6.789665611920884,1.56,10.0,0.533,0.0,0.0,8.33991,10.0,8.229760157835155,10.0,-0.5,0.0,0.0,0.0
