0.68202,0.20279999999999998,0.039049999999999994,1.1969999999999998,1.765,5.867,6.067000000000001,0.0,0.0,0.00704,0.02,1.0,1.0,5.867,0.706,6.136358384465678,0.706,0.0,0.0,0.0,0.0,5.867,0.491,6.136358384465678,0.72,0.0,0.0,0.0,0.0,6.067000000000001,10.0,5.605699466820729,10.0,-0.5,-0.30000000000000004,-0.30000000000000004,-0.08241305422778977
0.78727,0.21789999999999998,0.03201,1.309,1.46,6.067000000000001,5.567,0.0,0.0,0.0048200000000000005,0.016,0.7,0.7,6.067000000000001,0.584,5.605699466820729,0.584,0.0,0.0,0.0,0.0,6.067000000000001,0.725,5.605699466820729,1.002,0.0,0.0,0.0,0.0,5.567,10.0,6.2505874269387025,10.0,-0.5,0.0,0.0,0.07185198491108324
0.8943099999999999,0.2229,0.027190000000000002,1.6149999999999998,1.6649999999999998,5.567,5.9670000000000005,0.0,0.0,0.027190000000000002,0.014000000000000002,0.7,0.7,5.567,0.666,6.2505874269387025,0.666,0.0,0.0,0.0,0.0,5.567,0.9490000000000001,6.2505874269387025,1.105,0.0,0.0,0.0,0.0,5.9670000000000005,10.0,6.248660991594138,10.0,-0.5,0.2857142857142858,0.2857142857142858,0.03351768057650406
1.12502,0.21280000000000002,0.0,1.9310000000000003,1.83,5.9670000000000005,6.167000000000001,0.0,0.0,0.0,0.0,0.9,0.9,5.9670000000000005,0.732,6.248660991594138,0.732,0.0,0.0,0.0,0.0,5.9670000000000005,1.199,6.248660991594138,1.361,0.0,0.0,0.0,0.0,6.167000000000001,10.0,6.46478563801174,10.0,-0.5,0.22222222222222232,0.22222222222222232,0.048646019134100715
1.3175899999999998,0.21574999999999997,0.0,2.136,2.1574999999999998,6.167000000000001,6.4670000000000005,0.0,0.0,0.0,0.0,1.1,1.1,6.167000000000001,0.82,6.46478563801174,0.891,10.0,0.043,0.0,0.0,6.167000000000001,1.316,6.46478563801174,1.377,10.0,0.11399999999999999,0.0,0.0,6.4670000000000005,10.0,7.124133552750291,10.0,-0.5,0.0,0.0,0.06185248183083347
1.08965,0.2895999999999999,0.0,1.684,2.4225,6.4670000000000005,6.867,0.0,0.0,0.0,0.0,1.1,1.1,6.4670000000000005,0.969,7.124133552750291,0.969,0.0,0.0,0.0,0.0,6.4670000000000005,0.7150000000000001,7.124133552750291,1.026,0.0,0.0,0.0,0.0,6.867,10.0,5.658026699213235,10.0,-0.5,0.0,0.0,-0.21843599825251203
1.3205,0.31479999999999997,0.0,1.9229999999999996,2.175,6.867,5.367,0.0,0.0,0.0,0.0,1.1,1.1,6.867,0.8699999999999999,5.658026699213235,0.8699999999999999,0.0,0.0,0.0,0.0,6.867,1.053,5.658026699213235,1.329,0.0,0.0,0.0,0.0,5.367,10.0,7.0938442020555925,10.0,-0.5,0.0,0.0,0.14905906465436924
1.2748499999999998,0.3422,0.0,2.376,2.65,5.367,6.167,0.0,0.0,0.0,0.0,1.1,1.1,5.367,1.06,7.0938442020555925,1.06,0.0,0.0,0.0,0.0,5.367,1.316,7.0938442020555925,1.6010000000000002,0.0,0.0,0.0,0.0,6.167,10.0,6.737138806071431,10.0,-0.5,0.09090909090909083,0.09090909090909083,0.11350737797956878
1.6865899999999998,0.3157,0.0,2.7350000000000003,2.47,6.167,6.867,0.0,0.0,0.0,0.0,1.2,1.2,6.167,0.9880000000000001,6.737138806071431,0.9880000000000001,0.0,0.0,0.0,0.0,6.167,1.7469999999999999,6.737138806071431,1.8699999999999999,0.0,0.0,0.0,0.0,6.867,10.0,7.803693517724699,10.0,-0.5,0.0,0.0,0.058249599534003105
1.53836,0.3791,0.0,2.241,2.875,6.867,7.267,0.0,0.0,0.0,0.0,1.2,1.2,6.867,1.15,7.803693517724699,1.15,0.0,0.0,0.0,0.0,6.867,1.091,7.803693517724699,1.557,0.0,0.0,0.0,0.0,7.267,10.0,7.766469783364546,10.0,-0.5,0.08333333333333326,0.08333333333333326,0.08256501995321308
1.86297,0.37854999999999994,0.0,2.563,2.5575,7.267,7.867,0.0,0.0,0.0,0.0,1.3,1.3,7.267,1.0230000000000001,7.766469783364546,1.0230000000000001,0.0,0.0,0.0,0.0,7.267,1.54,7.766469783364546,1.75,0.0,0.0,0.0,0.0,7.867,10.0,7.455496764671101,10.0,-0.5,0.23076923076923084,0.23076923076923084,0.0
1.95156,0.43444999999999995,0.0,2.4810000000000003,3.04,7.867,7.867,0.0,0.0,0.0,0.0,1.6,1.6,7.867,1.216,7.455496764671101,1.216,0.0,0.0,0.0,0.0,7.867,1.2650000000000001,7.455496764671101,1.9100000000000001,0.0,0.0,0.0,0.0,7.867,10.0,8.446167860424419,10.0,-0.5,0.0,0.0,0.0889792805389602
2.28194,0.44345,0.0,2.9,2.99,7.867,8.567,0.0,0.0,0.0,0.0,1.6,1.6,7.867,1.1960000000000002,8.446167860424419,1.1960000000000002,0.0,0.0,0.0,0.0,7.867,1.704,8.446167860424419,2.033,0.0,0.0,0.0,0.0,8.567,10.0,7.042056595751551,10.0,-0.5,0.125,0.125,-0.11672697560406209
2.88783,0.47185000000000005,0.0,3.371,3.655,8.567,7.567,0.0,0.0,0.0,0.0,1.8,1.8,8.567,1.462,7.042056595751551,1.462,0.0,0.0,0.0,0.0,8.567,1.909,7.042056595751551,2.415,0.0,0.0,0.0,0.0,7.567,10.0,9.307597270991472,10.0,-0.5,0.2777777777777777,0.2777777777777777,0.0
2.89723,0.5168,0.0,3.8280000000000003,4.2775,7.567,7.567,0.0,0.0,0.0,0.0,2.3,2.3,7.567,1.7109999999999999,9.307597270991472,1.7109999999999999,0.0,0.0,0.0,0.0,7.567,2.117,9.307597270991472,2.627,0.0,0.0,0.0,0.0,7.567,10.0,6.876289936740467,10.0,-0.5,0.08695652173913038,0.08695652173913038,0.0
3.44289,0.5633,0.0,4.55,5.015,7.567,7.567,0.0,0.0,0.0,0.0,2.5,2.5,7.567,2.006,6.876289936740467,2.006,0.0,0.0,0.0,0.0,7.567,2.544,6.876289936740467,3.066,0.0,0.0,0.0,0.0,7.567,10.0,9.616599033322274,10.0,-0.5,0.15999999999999992,0.15999999999999992,0.31716664464120514
3.3204499999999997,0.6254,0.0,4.389,5.01,7.567,9.967,0.0,0.0,0.0,0.0,2.8999999999999995,2.8999999999999995,7.567,2.004,9.616599033322274,2.004,0.0,0.0,0.0,0.0,7.567,2.3850000000000002,9.616599033322274,3.131,0.0,0.0,0.0,0.0,9.967,10.0,5.718326909707807,10.0,-0.5,2.220446049250313e-16,2.220446049250313e-16,0.0
5.03021,0.6499499999999999,0.0,5.047,5.2925,9.967,9.967,0.0,0.0,0.0,0.0,2.9000000000000004,2.9000000000000004,9.967,2.117,5.718326909707807,2.117,0.0,0.0,0.0,0.0,9.967,2.93,5.718326909707807,3.941,0.0,0.0,0.0,0.0,9.967,10.0,8.547590106538117,10.0,-0.5,0.20689655172413768,0.20689655172413768,0.0
6.08764,0.7184,0.0,6.108,6.792500000000001,9.967,9.967,0.0,0.0,0.0,0.0,3.5,3.5,9.967,2.717,8.547590106538117,2.717,0.0,0.0,0.0,0.0,9.967,3.3909999999999996,8.547590106538117,3.312,0.0,0.0,0.0,0.0,9.967,10.0,7.094991927027893,10.0,-0.5,-0.05714285714285716,-0.05714285714285716,-0.19735125915521223
